id,score
da8691b210adb3f623be9a1dbcd8017a04b3198e14b07ad7,0.00015713255252070013
f000950527a6feb60c407887d47c060b9a5b423072ed1e8b,0.0
f1c1045b13d18329680c1f734b2e8011c90981d47b93b70b,0.0002509020390322192
beb4aaaa89e0a0ae5975c314dd1786320085bd3abb129826,0.0009416449771961766
516ab81418ed215d4ce9d7d9e7af494653b9ce92ca5b82bb,0.0
f000950527a6feb6fe7c4387bace4661336800f4e59caea6,0.0
4a8fc4f3fb4d8a0fd9795e201b43c0cff2837b69f4716760,0.0
59b38c56de3836831668d3180d37b4255bccb0fabfdc7eb3,0.9544965620969492
e9f7b28ec10e04709ae61942bbac3d1fa3084d980a3ef836,0.0015365977865613445
f000950527a6feb6263772e87dd46cc00463a76b990fccac,0.0007087854861325127
beb4aaaa89e0a0ae58f434affd051c4690a2cd94fd9316aa,0.0006644471216974424
f000950527a6feb674725f9f9f10e1e248caae28c793b606,0.0
da8691b210adb3f69b6c80d710c6add35c79c96f7d8cb50d,0.0002421669981673702
755db3b5c5f74eb4277163eaf0ea7e0ff6354775b0c6a6a9,0.0
f000950527a6feb6a2b70a6a6436e8d1450d101651a8b8c9,0.5402023692510127
516ab81418ed215dc5282574809520f78ece953e75d8aa6d,0.0
8f19388cfd6e2b9ce3a550d1c995ca4495187b91db6c17c0,6.141587633834433e-05
da8691b210adb3f68bca06c530c118001902c1c31e2f2cbb,0.0004140321801502367
e9f7b28ec10e047038183d9520a69501b3010ef22e9662b2,0.9006725491173952
da8691b210adb3f64758c5d0c6227a18e14809c0e69f73eb,0.0
47645761dc56bb8c591f4ced0082073f3b7c2269360b3d0b,0.5581688474393118
f000950527a6feb682f8e4bc616eeb267f9e3bb2c6d02e10,0.0
9c7fa510616a68309727369cb79ea5c66ea2197b18814a3a,0.0
755db3b5c5f74eb421f40ef0bc823fb64808170a19aa3ab3,0.0
da8691b210adb3f6117e0723c069d7fd76d3990278dd381e,0.00102350100528259
516ab81418ed215d81217e4e57998b5afa62588dfddf27dd,0.0
4a8fc4f3fb4d8a0f33c05da86cf867a83daf6411d78b229c,0.0
82750f1b9d122350a5f3ae446ab62373d5a4b3cf8e131d36,0.0
beb4aaaa89e0a0ae243bb7924f4223d4e41135ae79fa7019,0.0
4a8fc4f3fb4d8a0ff0bb05dedae9f94f1b02551453fbab15,0.0
f000950527a6feb6564c3298504c3551ce191f4db7be8818,0.012403240377274471
f1c1045b13d18329cd35acb6412c122101e025aa47e6820b,0.0
e9f7b28ec10e0470c0701c76afa6efcd782e2ae4d79e1d39,0.002316250121147334
59b38c56de383683109dc127c202efc10179fdcd43cbdac0,0.8237349669169376
8f19388cfd6e2b9c0c37e98b9fc9c022815bbc286e8363f3,0.0
d8071a739aa75a3be8daa28e06b49ad919d90c4af5648f2a,0.0005487025132211443
f000950527a6feb6658ba2a469eb90061e83b941357d532f,0.0
47645761dc56bb8c776a4984a80c5d81a8bb1cd6bc5660b3,0.0
f000950527a6feb6004f496015d646bbcc551230e7d2e35e,0.004226397605215482
f1c1045b13d18329ff7ee62985f61dfcb855dfd39c25f8bb,0.001032236046147439
e9f7b28ec10e0470078768de05d149f367a5a29fda546cf6,0.0
d8071a739aa75a3bdc068c8fd2da1cdc7b68f2011e857e63,0.0
f000950527a6feb6b6553f120589f659fbd7d80e6e193cc6,0.7998200409827874
f000950527a6feb69bf199d7b3eb3d8a994a35fa0d6c3806,0.0
743e550a617316d5c0a0ed0916096610d7c5f18a4e9b02f8,0.00024062842439764864
d8071a739aa75a3b620f479a558ae4310127db05c95a7c00,0.0
f000950527a6feb6b5ad2bbd7083e5f5af153124f23b7dbc,0.0
516ab81418ed215d30b9c6441b830c71bb2e5fe609777c61,4.14336559089179e-05
4a8fc4f3fb4d8a0f2fcf41928a8e539c129842076a7e4da3,0.0
f1c1045b13d183296ffa867776205918d5743d928ff5f6bc,0.0002509020390322192
516ab81418ed215d217ed773ee9f507d7c0c10bbcc4aa5ed,0.0
ed38190adf12fceb05d67671e06b91761deda4875fa6930a,0.0017351497290647444
8f19388cfd6e2b9ce82008c366c6b4dfecdd380114c394bd,0.0
beb4aaaa89e0a0aebabd3ee0ccce66217c62dee90657267e,0.0006503482062258925
f000950527a6feb668eb91fe3f99c45bcfbd2ee10a767091,0.0036506180704591884
f000950527a6feb6ddbf5acf2cd37755a3f0c76def1d93f4,0.8229972689581473
516ab81418ed215d53a7cad8d65f6386880e5db877585dab,0.0
f1c1045b13d183298b985c7e5a3b4b12c150a3d54d23815d,0.0
f000950527a6feb610aecaa4ddb2198552f5c4dd8a74d393,0.0
d8071a739aa75a3be32e882bca737e2d8d7ba493b3164691,0.0
f000950527a6feb6990a5894061ede4d72e9eddf1048f786,0.0
8f19388cfd6e2b9c7504389099078fff05ed5083a048e7e9,0.0007067415129755616
82750f1b9d122350af3c8fe519b1dac4d2ecd54b99b7dce1,0.03824467485158323
f000950527a6feb626efabae9988374e6f431b741d0117c0,0.368678865473818
755db3b5c5f74eb4d23e5940695bb26c5e977c42aef9ffbb,0.0
e9f7b28ec10e047053620322bd418f60e67b74658230a4d1,0.0011965347396554193
f000950527a6feb683d2bad7c651c959aebf42498ee1027d,0.0
516ab81418ed215d4e9a390cdb6437d766dda99e86d74363,0.0
f000950527a6feb69ae8625d553846546c9e9636447a6908,0.7211606885001913
f000950527a6feb635d634206bb1bb1ccc3bae7b0d7a6dfd,0.0
f000950527a6feb6bc1d74ca4c5ab9d88db6cb5af21cb61f,0.000512295790180417
f000950527a6feb67a410c39f264c10bb0225836eb4e1ff5,0.9697625939477135
f000950527a6feb6e74aa20bf290c251e66e8667e770ac16,0.0
f000950527a6feb66745aa79cadfbdb0b2761786ef75df40,0.7898740171415071
f000950527a6feb659b4677402ec00754af64ff2f853fe31,0.0
516ab81418ed215db6ebe5eea57a4a62b2e1ab09f692a019,0.006988253395810773
f000950527a6feb6855b9b777ec6e4eca7c6913d3c8f93aa,0.5015289768998628
f000950527a6feb634b473eecdbf29397c0cfe5f6b5c56c7,0.0
f1c1045b13d18329a4e3b117b42e6fc57f1eba9b976fa2fb,0.0005763965722040965
9c7fa510616a68309ef619cc924e3435ac1b45eca4b76c95,0.0
9c7fa510616a6830af4ca0d3a317a9d1089677809dfb8429,0.0
ed38190adf12fceb56499cc56c3267985c96c6534962b37c,0.0
516ab81418ed215d64ddcc5394ed8b87f0d434c6158d78a1,0.003320472532358565
beb4aaaa89e0a0ae2109f88b606740ae7fe9150619e0618c,0.0006644471216974424
d8071a739aa75a3b0dee553f65d0d12ecaba04911eef6b13,0.0006727310886631699
f000950527a6feb65904dd6090c4325dbe5eefccd320349d,0.004297792301798609
4a8fc4f3fb4d8a0f2250c13ef8bc06832a0b156552b364e5,0.000805294498412934
ed38190adf12fcebaa907995a7ecf522d385f094e9ee6f44,0.0011291982753292018
d8071a739aa75a3bd4357e555a3c16d3b4f8451e214404aa,0.0
59b38c56de3836838ddf1fc3b9af66a8a3e68ed368d5e0b9,0.0
516ab81418ed215d4294f142cc2da8ca8132948d658f1ccb,6.171051681036488e-05
516ab81418ed215d94c64be4ddc6b8972600d1dacaca3b76,0.0
f000950527a6feb6095ccd83982d09d66b8c51ab5cb582e6,0.9978700507636562
f000950527a6feb6329992b59c8bce2c38847347381fa6af,0.30624844137591367
beb4aaaa89e0a0aee84f2b8bc9a26925e8c8e67fbd4aa784,0.0010957794500869866
ed38190adf12fceb56e6c30fb2c24feb8e5a75cb72530fd6,0.0008889110971255221
da8691b210adb3f626be07a23eab6c7b6910f1b918106ed6,0.00102350100528259
8f19388cfd6e2b9c0848a0d3cc2fe3395c899ad4b6e2d1c3,0.0
47645761dc56bb8c30f1c64b793f74413ee47f8cf21f1243,0.0
beb4aaaa89e0a0aeda082796a63a07bb87d870fe091833a1,0.0
f000950527a6feb605fdcdd83c45128e179c16b1627ab675,0.3027236661802206
4a8fc4f3fb4d8a0f3f4013ad8a0217ec477f28adf911e633,0.0
755db3b5c5f74eb407324b91dbebd4a15147042e9b719119,0.0
516ab81418ed215d78b18a69138d174e593ac7efef0e0428,0.0
ed38190adf12fceb25f315d505d07bb0da2bb87a3a85a06a,0.0014590587055396398
f000950527a6feb6640bb20479f7a9cbfe7939441513233a,0.8029088957383479
beb4aaaa89e0a0ae39b3eb5b4ccb8ab0fb5687980261cc8c,0.0
f000950527a6feb697d9259d5f7a05106e073acfe54b9790,0.0
f1c1045b13d183291cd1446b6b75c4a6f7e8db0ed70d0e47,0.0
516ab81418ed215dc5ca6a734e166a75b6d13943e20eb18a,0.0
f000950527a6feb65b174db3cdaaf3103fdf28155041e177,0.30236610887610027
516ab81418ed215d89b1bda7f785a4b062bfe660bbcc1199,0.003911005488625108
f000950527a6feb686e502b119435eddfdb02889c581e5f5,0.0
beb4aaaa89e0a0aef106fd5335fdf63f7e7d936a3ec79b2b,0.0
516ab81418ed215d633d2e8d592a4c296569bf5f62657578,0.0026557200317611773
59b38c56de383683983a107d91e5e82b73ab13d015cea12b,0.9764283347457194
4a8fc4f3fb4d8a0fb104a6852ae4fa017fc5af46cf01c891,0.0006808749911115797
f000950527a6feb6e50a7ea41088ac013150e055841c509e,0.020135204249498884
82750f1b9d122350531e9a4dc1d4e2a49943fcbb30f8736c,0.09248053314544791
f1c1045b13d18329b4fab9dcbedd5f5a4469678840d39a23,0.0
82750f1b9d1223508a98ab15d849de24936da0336dc6e00a,0.5494641806265292
4a8fc4f3fb4d8a0f6716e381d6058b476d611606c6682f95,0.09790104250234322
6ed384375c4a5eec5d9a33160b4c383ffe9653864b4ff2e4,0.0
beb4aaaa89e0a0ae95d89a446565a10c23526b13661c135d,0.0
59b38c56de383683c4b0e9e58f8907df7eed12d0dc13aa08,0.6250441684498256
ed38190adf12fceb26b3e07d8cd300cf3a9de219f2c504db,0.0008181213293383394
59b38c56de383683de2aca51b6ca0fadd1edc71274258185,0.7770339496292422
f000950527a6feb64b389288e2d54a154d93c832c4e9e151,0.002260724816473214
8f19388cfd6e2b9cbcd8ddfebb4271d944ab3ca83ec29d6d,0.0
47e3664e12f3ce740ab4dc21a473371109174265838f3b23,0.0
f1c1045b13d18329c146956d0afdcf190313712ec1f2d264,0.004649099868150763
47645761dc56bb8c6216e4fc602dfd5f4da3af1dd5a3c3d3,0.0
da8691b210adb3f6d490c1e35a207a338364d3bc2b6a17a9,0.0
9c7fa510616a6830b94f1637fe5711d1511247db8b6354da,0.0
f1c1045b13d1832979b4c627e9ceb9569c2a36a9e9195cb5,0.0005763965722040965
f1c1045b13d18329739416c0f43f9f68646a6dac87cb1922,0.00013096532834300234
47e3664e12f3ce74fbedbf96fecb822295baa9c63bed947a,0.011196415724597841
82750f1b9d122350996195b878be4f1035214780a795b0cd,0.001841952873327557
f000950527a6feb64ee3f8d910046c4a361829d7c8a08215,0.0
4a8fc4f3fb4d8a0f20db12ff761617b9ba5b2b5c5e2f4eb3,0.0
da8691b210adb3f6e283ed1ba5911c08ea454ab40d1ee013,0.0005780697614214958
755db3b5c5f74eb4431ef01732c849e287f414cb0c032e69,0.00013096532834300234
f1c1045b13d183299de76b6e33e78319a58769df9bce94bf,0.0
755db3b5c5f74eb42759cdb6f1a0e12e06c3eff3f83230c0,0.0005763965722040965
d8071a739aa75a3b4ff5130f848ca250e8adca7a50161581,0.0
f1c1045b13d1832991a6616c2dc960a2d2de0a6bec2cbe44,0.0004895948037288989
8f19388cfd6e2b9ceaf2df6f821b554d3d2ac39dc988d517,0.0007270224887534482
f000950527a6feb6c900bfa2851958844d684ed12cf06f63,0.008056221263167629
da8691b210adb3f695689f3d99363a28c5d995753d5f221a,0.0
755db3b5c5f74eb42c23ce03fbae7185ca8c594263e4cff2,0.0
da8691b210adb3f6a474b25dc4bd55fd7e2e8114b5096c5a,0.0002362066876218094
b2d607e0054ca02b9f41b6e9384be0e1f9b6cd5887ee17ab,0.0
beb4aaaa89e0a0ae52b9f6f1fc75fa40ce9b49b9af28b221,0.0008196947283964917
4a8fc4f3fb4d8a0f97f55d050b640017717bc8a32ea8ac96,0.0002509020390322192
da8691b210adb3f630e21b5e11c30e749ab7470b4d490aef,0.0002421669981673702
f000950527a6feb694b513b89c202b1e347cadb79a4ec9f8,0.010342959409207708
59b38c56de38368347e7569269dc2aeec29e983dd6454b49,0.7761205965917384
8f19388cfd6e2b9ce092f3585f2e024131665074291276f2,0.0
d8071a739aa75a3ba9a0a330c32c8ef623c6dda969dbb2d5,0.003224763827589072
516ab81418ed215d40cdcef58c0907a8838e5f348a4352d2,0.0
da8691b210adb3f6c1fb4a977be835db79f3ba53db012ad3,0.001762170829387344
d8071a739aa75a3b6c26a706b282a5afa0c85b81a5ec1f52,0.0
f000950527a6feb6ea93208c116dc6f88737c60327534d3e,0.0
da8691b210adb3f615b56c269e266eaea532f176e908f207,0.0
f1c1045b13d18329d76878be0c5ba23a01423f3e9c76f27a,0.001032236046147439
47645761dc56bb8c93bdcb8f94e8e7fb8189a8df28268033,0.0
9c7fa510616a68301ae1ebf07edd4aee1b0297f12aa50fe6,0.00025699696502545777
f1c1045b13d183294b9eaafcdd5b7e9c305d1144d8d95355,0.000748261754186963
ed38190adf12fceb3a180bb3f3ab8e05c6f367b088191b4f,0.0002273751939343427
f000950527a6feb6585e66d42b95a91142adda89abda6223,0.003293041714222511
f000950527a6feb6acae98cc7f681e7711581b7b86131cb6,0.0034932838584964543
743e550a617316d5db4862535a8d3dd3d1ffaaf009be702d,5.62187964066041e-05
da8691b210adb3f610e8a2caef7418913b3f174c8a84dfdb,0.00102350100528259
f1c1045b13d1832927f7b8d270cb42c76e76a25e11d16d50,0.0006836635828406656
f000950527a6feb620f65e6935529df941db446fda464033,0.0
f000950527a6feb672b77ace246f94372a85a5b0dfd734bd,0.0
beb4aaaa89e0a0aea8ccf4a3aeba51ce395bfee6fe248fe5,0.0012959668266958602
f000950527a6feb6ff7cdb55f5e64a477c499dd75137ae6b,0.21884599923819792
f000950527a6feb67202794c251feda43af6a99b6e6da7b6,0.0
d8071a739aa75a3b987a63715a9aa9eed552a92c8713a5ac,0.20904916448072441
59b38c56de3836839dae329dc8a9fe90d1e8d9aeab8e3681,0.7161475245035263
59b38c56de3836831c155ff0e8239c1b3e6c680abc9fe94b,0.7802895727118653
516ab81418ed215db9d1113b1c10f4de3a2e87611a6c4cc7,0.0
755db3b5c5f74eb4c8372f2851f260078ebaab61a7c3c10a,0.00013096532834300234
755db3b5c5f74eb41e04c575b6cc56314323de3e54320549,0.029335748146285034
59b38c56de383683c382d179ab5db214ed273ccecab0ad35,1.0
e9f7b28ec10e04701c15f95863f7a2d21d34cb5925d75967,0.0031668006997520592
f000950527a6feb6fe615181b9405393cf45797458154394,0.07780314815758516
59b38c56de3836831d9d54da7b1b18e0985cf5456e4a8a85,0.758751405120222
f000950527a6feb6c7298a2cf11faef966cefaa9c8905144,0.0
d8071a739aa75a3b1ffa429d0a866956d587eb5a3bd39a07,0.3329550889922146
59b38c56de383683ec168f5291e6d87d3afcd2fe2123b71f,0.7730957800322926
da8691b210adb3f6751488fa1955c9b7506836f95e3a62fa,0.0005780697614214958
ed38190adf12fceb3b3024fd5f6cd2018bc4b3e01dac02be,0.026429814417473274
82750f1b9d122350bdc60bfedf916a1e01602adb31e01a0a,0.01878348166091115
beb4aaaa89e0a0aeb74cbbc105c74a40d69c5b71ca4f81e7,0.0
f000950527a6feb69f69bb02729fe344bc0ad4099953fba2,0.011293871300985359
f000950527a6feb6de51ea360114a568cdf17a9519928bac,0.09204173202108024
8f19388cfd6e2b9c2c663e217707f38d6d63dd141e821399,0.061323651281817604
f000950527a6feb60d4c59ed6cb5a28258c117923d41a070,0.002783888515502042
516ab81418ed215d25039fe5a9d7127272e1b43edb956806,0.0
f000950527a6feb6a065112c002dac5135557c66709c4cb4,0.0049258007163999196
f000950527a6feb6f3a5f7021f6d941dcc5c37281c6ad21f,0.0
f1c1045b13d183296d3ebfa8045cde97dc7557a89d6e9f39,0.0005763965722040965
f000950527a6feb6b1647fc6734df9934f597ff4aeac0946,0.16934728703783009
f000950527a6feb68f92b13cb4bab251d37abe094c8a0d52,0.07134173920807285
da8691b210adb3f6c7ae980d766d153673855f325aff4331,0.0004140321801502367
4a8fc4f3fb4d8a0f82fef8e3ce2578d98b6445ba33c2c085,0.0
da8691b210adb3f667c9a86fdf712af4b0d4a2d12ab19b56,0.0
e9f7b28ec10e04705b67c16d9c40b3be9c72287f0c4a992a,0.0
516ab81418ed215dfeb2bf84029ce6ec3b62adf42d8fd0aa,0.0
f1c1045b13d18329f7dcd537ec67bd1e1a996176ece1ed38,0.0002509020390322192
f000950527a6feb607f921c0efe294042f600c7207fd5b80,0.01126367426881103
e9f7b28ec10e04703d5cfc72c29a9c1a0292a60edcf32da9,0.010842025766272911
e9f7b28ec10e0470e506be24df0a8f5fea949533f0ade181,9.31917702828855e-05
beb4aaaa89e0a0ae4c3700d32e1caecfba92922fd7cc6cd8,0.0006503482062258925
da8691b210adb3f6bbf99e37b5c4163cc328aa16aa3048de,0.0
f000950527a6feb61f45da3b7fb8e14d07848557214d4b2c,0.0
da8691b210adb3f6bea9cb4338a99ff9083cebb89e23ce1b,0.022237578296689264
516ab81418ed215dd1132dc632ea9e65f4026399dfa00c59,0.0
f000950527a6feb67de5321721cfe41d33a729f9b500e373,0.0
f000950527a6feb6d5201665af036f9b1a225368d984b89c,0.0
f000950527a6feb6813b4f8aca706a9ed59b6a6fe38a622b,0.0011135948866254353
ed38190adf12fcebf9d6df7470b4a3a5942ff6fcbed4c2f7,0.018603651040884017
da8691b210adb3f6e86b3e2ad5b74747de1b810fea311af2,0.0
da8691b210adb3f69e4ba791bde5f15d9b8549923ae83036,0.0026004897754674516
f000950527a6feb6d338de45c6dc35c6a2f131a36b644da0,0.037741336424723215
beb4aaaa89e0a0ae33eeedd42144d2aa7022b49dbfe8a262,0.0006644471216974424
e9f7b28ec10e04701f4f597a21949e54923f7d8846570105,0.0
f000950527a6feb673d32251a742bf148d4a06438ab3159a,0.20022484897220494
59b38c56de383683bba6de12236d8183368a724228c04fb4,0.0
beb4aaaa89e0a0ae44aea6ef859865f32de62780eaede6ae,0.0006644471216974424
f000950527a6feb6c4c947a5c376f00938c2de49260b28f0,0.0
f000950527a6feb6ad66a4f68fa6825de726e6067b22c4f2,0.3117006212070237
ed38190adf12fcebdfd5820a29f7fa38f3e6bb282d535141,0.0
516ab81418ed215d8464fef7a10a0d09b996e2c5e8d34a0e,0.007510318211224387
f000950527a6feb6adfa81cf507dc6a66a9bdb0c00e9ef52,0.010030892805140468
beb4aaaa89e0a0aeb0ce2f06ea92d842fa10155b74cb5f17,0.0006644471216974424
f000950527a6feb647a69917cb8d1c166118ba9d6f7934ea,0.0001184279937334054
d8071a739aa75a3b4c44f3b8b7349dfa4f2e0f237d0ebf70,0.9890070375516089
f000950527a6feb622c63b7c71f0b97e6fa3c610add19431,0.8643446853768992
f000950527a6feb6a2dab6d200f614cfc2b59d5a8bf0cf2a,0.0
755db3b5c5f74eb464f088e9c9fd42250ae5eec028471687,0.0004684892892683479
f000950527a6feb678d4a7f1559e8a8181feb9b7dddfc89b,0.0
ed38190adf12fceb7bef3bbe10496b0b4be8081dd68360b0,0.0
f000950527a6feb63920bea8b3e325d5c6b51003bfdb2202,0.0
ed38190adf12fcebffeb618f24b30c2fa245ca7e7ca62fde,0.0006644471216974424
f000950527a6feb6c9b671b0621eb82a3a7e2b29dee71ebe,0.8759555733093762
d8071a739aa75a3b74a6351802e93c7a0b12ec60a153cd3d,0.001392045957551602
ed38190adf12fceb910bb45911eb9363544865ebd2e57198,0.0013343423409866162
f1c1045b13d18329c3a834a4be4175137846609944dc67b4,0.0
755db3b5c5f74eb413954a71d5f11d2bd6a14dee6de045d5,0.0
ed38190adf12fceb8c0738fe7d51022abfdf70ebe0a29aa6,0.0013343423409866162
59b38c56de383683a5553d0eb00341760c3fcd3e28c5f5a5,0.7348617320477047
59b38c56de38368312d339c54545bc1d096247980c8574a6,0.9602741049407655
f000950527a6feb627e19f6c27be53c2b593b41e79c1ec1d,0.43261269031697935
f000950527a6feb60148dc31815b6f89620c20b2c76dfe19,0.9480330210805121
e9f7b28ec10e04701692e55c49f94017d78c13ba6903f80a,0.0
f000950527a6feb6a423574704cdb0c63f366578ef39bba0,0.0
9c7fa510616a68300c114089880f4d218366703769b0883d,0.02696248771818688
f000950527a6feb6695af886352854675e014bdd6fba74a4,0.011860838364135873
4a8fc4f3fb4d8a0f910f140d602d4e7875de537074ffd611,0.0
ed38190adf12fceb5d190c57f2bdfb30207167027e4fd63e,0.0
f000950527a6feb685aca9e6e08f323589a30313f4243dfc,0.0
755db3b5c5f74eb43e9061cee72333876b451db5a30c53e1,0.0005763965722040965
beb4aaaa89e0a0ae207fdf1aa5e4790d83f79423bba09900,0.0011098783655585365
59b38c56de38368340e3eabc5c52bd3ad8d86c72a26149c0,0.044863922167373005
beb4aaaa89e0a0aef6bd632465f9403769ade25ffbe6bc66,0.0009258593618497457
516ab81418ed215d08818424ad0c748cfff054959ffedb8e,0.014206320277125428
e9f7b28ec10e04708df5d788b6113d2dd86fc35f07bf9cc1,0.0
f1c1045b13d18329bf04c3be318fa90402e06e545345dc49,0.0
da8691b210adb3f69ef17e1410a067f5c8124ff99d133208,0.0005676615313392475
d8071a739aa75a3b658ba761b41941a76386026e8a909382,0.0015584358063875925
d8071a739aa75a3ba880b6e54a1cd0d0a12410fe0e7cd551,0.00024930359322894446
f000950527a6feb6186ab96f5f65855d3279d0a94dd87398,0.0
f000950527a6feb6480ada93a5e19bed88ed534ae1a6f759,0.030699167978390562
f000950527a6feb6a6af6c740f862d660b84aa3bef62f4ed,0.0
e9f7b28ec10e0470a6e970e425614a7cf3ffb6814cdb8bfa,0.007043366840953524
ed38190adf12fcebc09764fb74e2fbb793af1f4502ab3278,0.00111185133213354
f000950527a6feb65929509d9be855bf75b7337d4465843e,0.31625955102299486
f000950527a6feb6551a73cea7d4bb542133ec716788638e,0.0
f000950527a6feb6fd28cf369c44b0c461af765c150393e6,0.001986214293154376
9c7fa510616a683065242d86a3b51bb50550d50180f3456a,0.0005661229575695259
f1c1045b13d18329b18029e9b18cb121df67e58d9aeafc04,0.0
59b38c56de383683dff51f96b5a2ca62669bfcd3aa96aa12,0.0
f000950527a6feb67a5d3c87f433fa3313df6c3eae87d0cd,0.00372228559164256
ed38190adf12fcebd7116e873d9c543f361117542a946048,0.0
f000950527a6feb630c06222ce00f6a136a07e6611464d7e,0.0015254361715406617
516ab81418ed215da800192a2b0ec3aced25aef8801739d6,0.002242452533508299
f000950527a6feb64ebf71765d8bdde92e53ff73c855a858,0.31935942227540437
f000950527a6feb672c855b36db690aa5386a23dc15c8c5c,0.005264795519487109
f000950527a6feb6dddd0a7ffc64c6df434573a9e5718044,0.013542305164754964
516ab81418ed215dd8e2f15d8cb5a8f4972c0357e915e80b,0.0
f000950527a6feb611deebb6a5a02ec9fdee7d7c0590467d,0.0
da8691b210adb3f611171a98ae5d67d52b3002e724f96933,0.0
f000950527a6feb6415bb44f6512226031e9348bf140822b,0.0
e9f7b28ec10e0470a2c57dd1475bfce4366bb896bfaaa0c0,0.0019027968771538895
516ab81418ed215d654ec816278abb50deeae89bf749dc8f,0.007692380040069224
516ab81418ed215dde50bbba272069183829c440f90923ef,0.0008074829372972658
beb4aaaa89e0a0ae4a99ff5e47253f19491110586de4f19b,0.0010957794500869866
d8071a739aa75a3b0ccff6b059ab9828c601ef6c70d8b6f4,0.364931041165228
f000950527a6feb690b2e069c421e6faae38b912e7b3f3a6,0.0
e9f7b28ec10e04704fd3529b152fccd9c4be0c9d7acd2151,0.0002969013199063397
755db3b5c5f74eb4f2c31f94e44a5cad14001ccd53d95143,0.0
47e3664e12f3ce7475407f9ac3b2977207e76d0f3b1b504b,0.0028976694232554223
8f19388cfd6e2b9c117bc6c21f9c7b0f85f4909c1ab48a62,0.0
755db3b5c5f74eb401905c64328887088d5cfc1005a813f7,0.0004227672210150857
f000950527a6feb6742b70fa2782ffb3059fa0acbef102ec,0.3290458966099621
f000950527a6feb6803ea28582717d44879ab449ad8ff061,0.8552559000006354
da8691b210adb3f6b0fe9aeb4121044266d0153f4b0d23c2,0.00048085976286404986
f000950527a6feb6b42c871fadc650655055a6f524aa9b51,0.000733204412064481
47e3664e12f3ce742cf2ed6e8913edf45a9bb8cb26246bc1,0.0
f000950527a6feb6a0bfda85f2bd0434d5b115a2af2ef0d3,0.14334180339503888
f000950527a6feb644f9c124b1ac318545830c35986a83f1,0.2086134827875128
beb4aaaa89e0a0ae79139ce5a8b735e6d32b1a23568f8605,0.0006644471216974424
f1c1045b13d18329191c9168e5e30ca6786b532abc90e3f9,0.00031772962174603236
59b38c56de383683ed30c7098b16fe435ff70eb18d864e35,0.6383373969112327
47645761dc56bb8c5d0d6280caa4c01348ee0be9001037dd,0.0002808600154722285
47e3664e12f3ce74056f4f33a78d44c5653efd73f8ea9659,0.0
d8071a739aa75a3bfa507e0d332eb685e2fba14daf0d2930,0.0
e9f7b28ec10e04701de6efc9cb2d8275b481d90cd115f546,0.0
f000950527a6feb61db621609f0a546b7d12dac183b58e6f,1.0
82750f1b9d122350279448d291f184d7fbfff47dfc58336e,0.001059964501259003
e9f7b28ec10e0470c9f732feb9ce644283a40cd3fe9abe1b,0.004831253810898772
516ab81418ed215de80f97accb974ee7f54e573df42ac156,0.0003343211381334754
f000950527a6feb6af0efb8afaf24b947b3ebcb187daabdc,0.0
f000950527a6feb69f145b2959fdefd22b2513547e0afaac,0.0007052057947376511
ed38190adf12fcebfd780e3bcd164b542e3ecce17f7e6fed,0.0014190043581026046
f1c1045b13d183296c8534bf068df05463f417e1cc9f2acc,0.0005763965722040965
da8691b210adb3f6093742fe5c80badb2b513f18c512a939,0.0002421669981673702
9c7fa510616a6830d2b62419100cd0f9d4f6cb028575d58d,0.0
e9f7b28ec10e0470c7db491e60b51dc1810c319b45bb0a6f,0.42657145591076784
ed38190adf12fceb8d9f0a75188fc743550da713da6c5b27,0.0025063588566993644
f000950527a6feb6940731a5728786d97f3280b0b715aaea,0.0
e9f7b28ec10e0470d2757854774bfeb0cc3e016008ed7fe4,0.004316301761299712
e9f7b28ec10e0470b861e69a9a5ffdfea4e37afa3fc62b37,0.006071131987063438
beb4aaaa89e0a0aec3ccfb7a241eb8454761f748709138a2,0.0008196947283964917
8f19388cfd6e2b9c87e226721908e3ec45f3966bb71de114,0.0
d8071a739aa75a3b7d1780ce4d968341b443edadcda22bc2,0.0
59b38c56de383683cbf204296b2f495a9bbeb964ac394a7b,0.9646676606606093
f000950527a6feb671d6f0268feec90b17394da4079454b5,0.3477410604374498
516ab81418ed215dbc9e585a8554d021418b79148405d5bb,0.0316720958596477
f000950527a6feb66cb666cb202c8d5adc15b3c1ae6d5386,0.5651948662714474
9c7fa510616a6830f1034255c0dd06562ed56d2d87696a4e,0.0
516ab81418ed215d7555be3f0a370e1ca70aa31b7547191d,4.14336559089179e-05
516ab81418ed215d0bc3047683d808d283cf0f43131533bc,0.0
f1c1045b13d18329820e6dd804459269babbb2b1b1859aaa,0.0005868048022863448
f000950527a6feb62382762f86adaeffe35e5b8fa23e3e96,0.01664939758044426
e9f7b28ec10e0470a92b119891164f4cb02ae57f8b7b090d,0.0002689498703958293
59b38c56de3836833f34028ad95dd70246af8f632c785b78,0.5816481357726744
9c7fa510616a6830719e862c0795d50d8f82b8eb59e7af36,0.0
8f19388cfd6e2b9c3092cebda890e46c33257b4d80e2bed4,0.0
da8691b210adb3f6c386437da828acdb6126fa7e929294ad,0.0002421669981673702
beb4aaaa89e0a0ae1af11d421c3fe16bab7b25fa2e26f720,0.0
f000950527a6feb69a30dbda3f944b777cac8e3858770312,0.09314417641807182
